0.113636363636364,1.98997097505704
0.113636363636364,0.9176693433595
0.113636363636364,0.313621161951576
0.113636363636364,-1.93810897825129
0.113636363636364,-0.878139921816068
0.113636363636364,-0.223782066547804
0.113636363636364,1.98411366247923
0.113636363636364,0.920987463622412
0.113636363636364,0.315608217250473
0.113636363636364,-1.93933356768617
0.113636363636364,-0.878069136052146
0.113636363636364,-0.222800253614916
0.113636363636364,1.98916848301483
0.113636363636364,0.91768569006437
0.113636363636364,0.314116213317837
0.113636363636364,-1.9356821178497
0.113636363636364,-0.88012409341298
0.113636363636364,-0.226109415675802
0.113636363636364,1.98466884585486
0.113636363636364,0.917182641951487
0.113636363636364,0.318114262670315
0.113636363636364,-1.9393275165759
0.113636363636364,-0.876635976656754
0.113636363636364,-0.21927924801078
0.113636363636364,1.98800756037301
0.113636363636364,0.917269269231277
0.113636363636364,0.312973151805607
0.113636363636364,-1.9389792772071
0.113636363636364,-0.880604959026119
0.113636363636364,-0.216807046733035
0.113636363636364,1.99010700785512
0.113636363636364,0.921107785495518
0.113636363636364,0.311335719438345
0.113636363636364,-1.9371377914104
0.113636363636364,-0.882199546393272
0.113636363636364,-0.230010047877223
0.113636363636364,1.98513134647187
0.113636363636364,0.919554466447908
0.113636363636364,0.320671664795514
0.113636363636364,-1.94085302603008
0.113636363636364,-0.879755436023461
0.113636363636364,-0.221971481162791
0.113636363636364,1.99141010421373
0.113636363636364,0.920680435231224
0.113636363636364,0.315923479440811
0.113636363636364,-1.93619926261319
0.113636363636364,-0.881044339185958
0.113636363636364,-0.235187436245073
0.113636363636364,1.98176681007974
0.113636363636364,0.919634109897301
0.113636363636364,0.324673603407916
0.113636363636364,-1.94398009591096
0.113636363636364,-0.877227887548417
0.113636363636364,-0.215397874828671
0.113636363636364,1.99484707252313
0.113636363636364,0.921499580081965
0.113636363636364,0.310768907668465
0.113636363636364,-1.93569801832496
0.113636363636364,-0.880716076332931
0.113636363636364,-0.23703325268569
0.113636363636364,1.97727828165907
0.113636363636364,0.920691954194441
0.113636363636364,0.326024756957213
0.113636363636364,-1.94478611478503
0.113636363636364,-0.880489689885785
0.113636363636364,-0.208328943630492
0.113636363636364,1.99463824862639
0.113636363636364,0.922662983334688
0.113636363636364,0.309473742876331
0.113636363636364,-1.93760128712675
0.113636363636364,-0.8813252431062
0.113636363636364,-0.237424886558031
0.113636363636364,1.97724590514708
0.113636363636364,0.916314036701456
0.113636363636364,0.327203947894649
0.113636363636364,-1.94700754731155
0.113636363636364,-0.880081420309865
0.113636363636364,-0.192784894942183
0.113636363636364,2.00924155562993
0.113636363636364,0.922098593834212
0.113636363636364,0.291017354756699
0.113636363636364,-1.93963433412717
0.113636363636364,-0.883810124136436
0.113636363636364,-0.236177425426937
0.113636363636364,1.97863714855498
0.113636363636364,0.918996035837826
0.113636363636364,0.324741990367841
0.113636363636364,-1.94088328772012
0.113636363636364,-0.877792047042103
0.113636363636364,-0.2166405163579
0.113636363636364,1.99058667603554
0.113636363636364,0.919421606676644
0.113636363636364,0.313536016927802
0.113636363636364,-1.93616452059225
0.113636363636364,-0.877806242106095
0.113636363636364,-0.232345763873081
0.113636363636364,1.9799972624257
0.113636363636364,0.920570013095548
0.113636363636364,0.320367971005184
0.113636363636364,-1.9384828334231
0.113636363636364,-0.877298487575212
0.113636363636364,-0.218974422483203
0.113636363636364,1.99086440642417
0.113636363636364,0.920586593467118
0.113636363636364,0.311347897769485
0.113636363636364,-1.93547162428752
0.113636363636364,-0.876683494541805
0.113636363636364,-0.233358138658089
0.113636363636364,1.97867251958642
0.113636363636364,0.918969241712084
0.113636363636364,0.319643309860769
0.113636363636364,-1.93741153819311
0.113636363636364,-0.875375938193371
0.113636363636364,-0.217209193403145
0.113636363636364,1.98656554226802
0.109090909090909,0.941811653766909
0.109090909090909,0.363987590544672
0.109090909090909,-2.02572478925852
0.109090909090909,-0.901514932127597
0.109090909090909,-0.121183184620294
0.109090909090909,2.086585467002
0.109090909090909,0.94541249526814
0.109090909090909,0.263695251706349
0.109090909090909,-1.97993188019514
0.109090909090909,-0.913350421259735
0.109090909090909,-0.294424868957015
0.109090909090909,1.99355233467033
0.109090909090909,0.938546133117998
0.109090909090909,0.364055597394396
0.109090909090909,-2.02410553826539
0.109090909090909,-0.900604341594274
0.109090909090909,-0.0763220628168644
0.109090909090909,2.10863942125633
0.109090909090909,0.935235574184916
0.109090909090909,0.123519412575016
0.109090909090909,-2.06393195040823
0.109090909090909,-0.900855334647962
0.109090909090909,2.05349769818907
0.109090909090909,0.924682114282925
0.109090909090909,0.239529340283339
0.109090909090909,-1.98806568816635
0.109090909090909,-0.907607319689788
0.109090909090909,-0.276047424797207
0.109090909090909,1.9909845576007
0.109090909090909,0.940145437589703
0.109090909090909,0.361488682692039
0.109090909090909,-2.01246845753657
0.109090909090909,-0.897276367825819
0.109090909090909,-0.149758186472572
0.109090909090909,2.0693636934889
0.109090909090909,0.946498562148415
0.109090909090909,0.290857265762953
0.109090909090909,-1.96920723920959
0.109090909090909,-0.907969959742464
0.109090909090909,-0.297638139359447
0.109090909090909,1.98698176408293
0.109090909090909,0.93604639567787
0.109090909090909,0.361699232957715
0.109090909090909,-2.01874791375437
0.109090909090909,-0.898924397426793
0.109090909090909,-0.078756824354284
0.109090909090909,2.10697540478084
0.109090909090909,0.937257207223869
0.109090909090909,0.103078499519525
0.109090909090909,-2.07333362189016
0.109090909090909,-0.894949549738915
0.109090909090909,2.01459646039239
0.109090909090909,0.919918312334777
0.109090909090909,0.303534101520192
0.109090909090909,-1.96747288009509
0.109090909090909,-0.904875615477543
0.109090909090909,-0.293356673660333
0.109090909090909,1.98482179958269
0.109090909090909,0.938023086617322
0.109090909090909,0.363597338039091
0.109090909090909,-2.02023200812497
0.109090909090909,-0.90057355682621
0.109090909090909,-0.081490201263188
0.109090909090909,2.1052379729124
0.109090909090909,0.939461111184875
0.109090909090909,0.146047722426051
0.109090909090909,-2.04748975709308
0.109090909090909,-0.904665401383551
0.109090909090909,2.1097295918825
0.109090909090909,0.925373008073516
0.109090909090909,-2.06728945225454
0.109090909090909,-0.878766061694738
0.109090909090909,1.97013014021729
0.109090909090909,0.919271027648516
0.109090909090909,0.34726118688346
0.109090909090909,-2.00268747054627
0.109090909090909,-0.90377432080475
0.109090909090909,-0.221545747378616
0.109090909090909,2.022138029114
0.109090909090909,0.943594721213631
0.109090909090909,0.352222902408805
0.109090909090909,-1.99506683502236
0.109090909090909,-0.904329826214845
0.109090909090909,-0.246517800079803
0.109090909090909,2.0086181582328
0.109090909090909,0.942513998584355
0.109090909090909,0.360119290817193
0.109090909090909,-2.00566648285288
0.109090909090909,-0.903907225087992
0.109090909090909,-0.203218487324006
0.109090909090909,2.0361276854137
0.109090909090909,0.945228425704826
0.109090909090909,0.340316491047446
0.109090909090909,-1.97491448345328
0.109090909090909,-0.904426778834892
0.109090909090909,-0.278455011360536
0.109090909090909,1.99036642826161
0.109090909090909,0.938019472351345
0.109090909090909,0.364324843110813
0.109090909090909,-2.01793499439037
0.109090909090909,-0.900509175576055
0.109090909090909,-0.0791961378627151
0.109090909090909,2.10760476242111
0.109090909090909,0.936874390912867
0.109090909090909,0.100413638444438
0.109090909090909,-2.07077397909614
0.109090909090909,-0.893362422649714
0.109090909090909,2.01085263300634
0.109090909090909,0.919355941600087
0.109090909090909,0.303936373974318
0.109090909090909,-1.96163123912891
0.109090909090909,-0.904869173022366
0.109090909090909,-0.293530522684535
0.109090909090909,1.98791289181711
0.109090909090909,0.937261552164291
0.109090909090909,0.360626974794813
0.109090909090909,-2.00988337528569
0.109090909090909,-0.900156734617792
0.109090909090909,-0.138410493433214
0.109090909090909,2.0700611762377
0.109090909090909,0.940208869548764
0.109090909090909,0.282250513375122
0.109090909090909,-1.9708120971702
0.109090909090909,-0.906519477406449
0.109090909090909,-0.291150596897911
0.109090909090909,1.98776054423277
0.109090909090909,0.934998138369212
0.109090909090909,0.359589465919987
0.109090909090909,-2.00928888490519
0.109090909090909,-0.896523376862488
0.109090909090909,-0.130597041148168
0.109090909090909,2.07500626352264
0.109090909090909,0.938565598456463
0.109090909090909,0.264546234987307
0.109090909090909,-1.9727273166341
0.109090909090909,-0.905223006513691
0.109090909090909,-0.284512735632485
0.109090909090909,1.98731490030891
0.109090909090909,0.937693723488653
0.109090909090909,0.359528233844576
0.109090909090909,-2.00457897546138
0.109090909090909,-0.895983197015228
0.109090909090909,-0.161768888516385
0.109090909090909,2.05464851068944
0.109090909090909,0.940396603148686
0.109090909090909,0.303332561908976
0.109090909090909,-1.96292382085568
0.109090909090909,-0.901338356057519
0.109090909090909,-0.292383831221639
0.109090909090909,1.98465280331244
0.109090909090909,0.932587170275698
0.109090909090909,0.357515059808635
0.109090909090909,-2.00470789819973
0.109090909090909,-0.89531218761557
0.109090909090909,-0.132448264500705
0.109090909090909,2.07576231433667
0.109090909090909,0.939596234309201
0.109090909090909,0.25836019116378
0.109090909090909,-1.97431104784298
0.109090909090909,-0.906290664672678
0.109090909090909,-0.279486267196486
0.109090909090909,1.98969206380743
0.109090909090909,0.935694960479105
0.109090909090909,0.356344636197634
0.109090909090909,-2.0008513075508
0.109090909090909,-0.894968156088567
0.109090909090909,-0.15985704876758
0.109090909090909,2.05584273826591
0.109090909090909,0.941488810583882
0.109090909090909,0.298153634810667
0.109090909090909,-1.96255836942097
0.109090909090909,-0.905764813542899
0.109090909090909,-0.290869122269791
0.109090909090909,1.98458527451301
0.109090909090909,0.934559734512193
0.109090909090909,0.359467247740117
0.109090909090909,-2.00721498730681
0.109090909090909,-0.8969050484591
0.109090909090909,-0.132934199017269
0.109090909090909,2.07052114123807
0.109090909090909,0.93804808492087
0.109090909090909,0.272350346438843
0.109090909090909,-1.97112028579342
0.109090909090909,-0.906864938378817
0.109090909090909,-0.286730811887445
0.109090909090909,1.98779381077006
0.109090909090909,0.933107080568786
0.109090909090909,0.359297130104383
0.109090909090909,-2.00628220863508
0.109090909090909,-0.895985954769231
0.109090909090909,-0.13071043685904
0.109090909090909,2.0723755348523
0.109090909090909,0.938628823058989
0.109090909090909,0.265154385184528
0.109090909090909,-1.97621619803447
0.109090909090909,-0.906251734014382
0.109090909090909,-0.279381977122982
0.109090909090909,1.98585473611341
0.109090909090909,0.932329545884259
0.109090909090909,0.359224174667754
0.109090909090909,-2.01045380280672
0.109090909090909,-0.894918897386119
0.109090909090909,-0.092549240676467
0.109090909090909,2.09556133560407
0.109090909090909,0.935971640010629
0.109090909090909,0.158404322745021
0.109090909090909,-2.03555262487772
0.109090909090909,-0.902979865810668
0.109090909090909,2.11555454381392
0.109090909090909,0.91806369839059
0.109090909090909,-2.02588168062602
0.109090909090909,-0.879165265535455
0.109090909090909,2.03446718976025
0.109090909090909,0.919433592173167
0.109090909090909,0.273244617453237
0.109090909090909,-1.97306215171709
0.109090909090909,-0.907182307376247
0.109090909090909,-0.291895337336515
0.109090909090909,1.98832448143832
0.109090909090909,0.935837703643216
0.109090909090909,0.363063952039686
0.109090909090909,-2.02092181652347
0.109090909090909,-0.899897622000887
0.109090909090909,-0.0809193117206815
0.109090909090909,2.10941222052987
0.109090909090909,0.937176590510735
0.109090909090909,0.136281759991677
0.109090909090909,-2.05193419460572
0.109090909090909,-0.906472235240348
0.109090909090909,2.0893804615234
0.109090909090909,0.923194135061988
0.109090909090909,0.0851188922385948
0.109090909090909,-2.08223388228059
0.109090909090909,-0.89552093623483
0.109090909090909,1.9953406893971
0.109090909090909,0.920359145871127
0.109090909090909,0.329041159946195
0.109090909090909,-1.9780222112754
0.109090909090909,-0.906178880850101
0.109090909090909,-0.279599497846059
0.109090909090909,1.99518690141907
0.109090909090909,0.941322963772938
0.109090909090909,0.364048408039044
0.109090909090909,-2.02251537877285
0.109090909090909,-0.901317443426108
0.109090909090909,-0.116292434389032
0.109090909090909,2.09130236164877
0.109090909090909,0.945343520794755
0.109090909090909,0.252614568151758
0.109090909090909,-1.98445755201702
0.109090909090909,-0.909315090719356
0.109090909090909,-0.289946517918972
0.109090909090909,1.99069831129795
0.109090909090909,0.938135677479573
0.109090909090909,0.36394115690659
0.109090909090909,-2.02141782155644
0.109090909090909,-0.900091514990255
0.109090909090909,-0.0762579021079512
0.109090909090909,2.10764515600349
0.109090909090909,0.938544404109437
0.109090909090909,0.0985626609117025
0.109090909090909,-2.07583816768374
0.109090909090909,-0.897193140116149
0.109090909090909,2.00559612302202
0.109090909090909,0.920433034211204
0.109090909090909,0.314139235483904
0.109090909090909,-1.96553452029425
0.109090909090909,-0.901508326069616
0.109090909090909,-0.292730858295216
0.109090909090909,1.98918717190149
0.109090909090909,0.939450858526912
0.109090909090909,0.361341796487651
0.109090909090909,-2.01244791186613
0.109090909090909,-0.902264278531164
0.109090909090909,-0.141418048691037
0.109090909090909,2.0730479797315
0.109090909090909,0.942606614833537
0.109090909090909,0.285313513627334
0.109090909090909,-1.97118830872794
0.109090909090909,-0.905536426081881
0.109090909090909,-0.295501504014198
0.109090909090909,1.98398946335369
0.109090909090909,0.934765623162427
0.109090909090909,0.36084700429543
0.109090909090909,-2.01725321649047
0.109090909090909,-0.900343698935651
0.109090909090909,2.14610895990725
0.109090909090909,0.917557964074969
0.109090909090909,-1.97006124984325
0.109090909090909,-0.881978273096022
0.109090909090909,-0.192327914691733
0.109090909090909,2.03650856346711
0.109090909090909,0.942009747881386
0.109090909090909,0.329062038966225
0.109090909090909,-1.96596090498832
0.109090909090909,-0.904020367590944
0.109090909090909,-0.282683081727542
0.109090909090909,1.98780584814913
0.109090909090909,0.933835928995109
0.109090909090909,0.362008843558127
0.109090909090909,-2.01941897380296
0.109090909090909,-0.899521377403479
0.109090909090909,2.14353229977797
0.109090909090909,0.917467353875788
0.109090909090909,-1.98075770543346
0.109090909090909,-0.882230137411737
0.109090909090909,-0.151558687332878
0.109090909090909,2.06254228445535
0.109090909090909,0.9430746602865
0.109090909090909,0.296937103402205
0.109090909090909,-1.96776755221653
0.109090909090909,-0.9064101849149
0.109090909090909,-0.296334829557046
0.109090909090909,1.98961263958689
0.109090909090909,0.939025155134544
0.109090909090909,0.361452980738225
0.109090909090909,-2.01265467018399
0.109090909090909,-0.899406979649246
0.109090909090909,-0.157750214830407
0.109090909090909,2.06300979423584
0.109090909090909,0.945191479062984
0.109090909090909,0.304392076341189
0.109090909090909,-1.96731973275492
0.109090909090909,-0.905433133350946
0.109090909090909,-0.300132247206988
0.109090909090909,1.98609164027495
0.109090909090909,0.937904781110488
0.109090909090909,0.362033911676929
0.109090909090909,-2.02094547419171
0.109090909090909,-0.89974939916889
0.109090909090909,-0.0810730164274447
0.109090909090909,2.10626945852531
0.109090909090909,0.936524895007302
0.109090909090909,0.136384413324053
0.109090909090909,-2.05554564415752
0.109090909090909,-0.90288563177671
0.109090909090909,2.07448359404106
0.109090909090909,0.920886397397203
0.109090909090909,0.162705832294179
0.109090909090909,-2.03266541100664
0.109090909090909,-0.907147317363364
0.109090909090909,2.14262395837857
0.109090909090909,0.919126855450269
0.109090909090909,-1.9787534197093
0.109090909090909,-0.883231809320153
0.109090909090909,-0.171030910600098
0.109090909090909,2.05115799143455
0.109090909090909,0.94568750109218
0.109090909090909,0.319310074734097
0.109090909090909,-1.96590204272913
0.109090909090909,-0.907073212919
0.109090909090909,-0.299361216144165
0.109090909090909,1.98773223316884
0.109090909090909,0.936896509245968
0.109090909090909,0.364141378746389
0.109090909090909,-2.02649254457733
0.109090909090909,-0.898861068553274
0.109090909090909,-0.016560444934328
0.109090909090909,2.14423810353529
0.109090909090909,0.926295258139465
0.109090909090909,-2.01142508676458
0.109090909090909,-0.88670314088421
0.109090909090909,2.1072386420028
0.109090909090909,0.925217163952664
0.109090909090909,-2.08513911526266
0.109090909090909,-0.875317280777444
0.109090909090909,1.93566134464955
0.109090909090909,0.915814375943477
0.109090909090909,0.364745705194389
0.109090909090909,-2.05775176445984
0.109090909090909,-0.898019163284427
0.109090909090909,2.06801863091958
0.109090909090909,0.925449037065457
0.109090909090909,0.232514282475722
0.109090909090909,-1.99967566933234
0.109090909090909,-0.914026263087952
0.109090909090909,-0.272355529816259
0.109090909090909,2.00068886191942
0.109090909090909,0.943907233132554
0.109090909090909,0.363887118862389
0.109090909090909,-2.0163000589386
0.109090909090909,-0.905379491638943
0.109090909090909,-0.161882843619975
0.109090909090909,2.06282336335222
0.109090909090909,0.946112800795308
0.109090909090909,0.314520502524851
0.109090909090909,-1.9654632398856
0.109090909090909,-0.907760257485089
0.109090909090909,-0.30464113324577
0.109090909090909,1.99381000761461
0.109090909090909,0.938705511388512
0.109090909090909,0.361447707600817
0.109090909090909,-2.01628228727173
0.109090909090909,-0.903169679071443
0.109090909090909,-0.132091208497872
0.109090909090909,2.07815403776639
0.109090909090909,0.944883267953705
0.109090909090909,0.276097765082046
0.109090909090909,-1.9735569399522
0.109090909090909,-0.906883795049233
0.109090909090909,-0.295838683686677
0.109090909090909,1.98582008448068
0.109090909090909,0.934485831184183
0.109090909090909,0.360515312188594
0.109090909090909,-2.01863144806822
0.109090909090909,-0.897951298811974
0.109090909090909,2.14212183557275
0.109090909090909,0.917362182728373
0.109090909090909,-1.97029013372365
0.109090909090909,-0.882357778243924
0.109090909090909,-0.177966232478195
0.109090909090909,2.04251237120419
0.109090909090909,0.943531549956438
0.109090909090909,0.319451462290514
0.109090909090909,-1.96034687357582
0.109090909090909,-0.899957837054275
0.109090909090909,-0.29453031075073
0.109090909090909,1.98885548350091
0.109090909090909,0.934514661508213
0.109090909090909,0.358323745686861
0.109090909090909,-2.00847193283484
0.109090909090909,-0.898044632205245
0.109090909090909,-0.136034130142103
0.109090909090909,2.06955662603107
0.109090909090909,0.940924360295964
0.109090909090909,0.276065093331467
0.109090909090909,-1.97194040472614
0.109090909090909,-0.908905347662052
0.109090909090909,-0.287753210462993
0.109090909090909,1.99020303072202
0.109090909090909,0.933790622613131
0.109090909090909,0.359646775327848
0.109090909090909,-2.00813823936795
0.109090909090909,-0.897413711213992
0.109090909090909,-0.133329075894626
0.109090909090909,2.07643517616473
0.109090909090909,0.939436976290012
0.109090909090909,0.266186895476132
0.109090909090909,-1.97289622141087
0.109090909090909,-0.906650588469862
0.109090909090909,-0.28597036605863
0.109090909090909,1.98462621953151
0.109090909090909,0.93690167816579
0.109090909090909,0.361637355198965
0.109090909090909,-2.00898185479102
0.109090909090909,-0.898462193759897
0.109090909090909,-0.133430714976111
0.109090909090909,2.07186222224663
0.109090909090909,0.940373460985323
0.109090909090909,0.274341260735747
0.109090909090909,-1.96845889275702
0.109090909090909,-0.907787683963724
0.109090909090909,-0.292143038707493
0.109090909090909,1.98526380033431
0.109090909090909,0.937784607873647
0.109090909090909,0.361220422422803
0.109090909090909,-2.01295996758158
0.109090909090909,-0.900896070698528
0.109090909090909,-0.108747495989729
0.109090909090909,2.09083978974075
0.109090909090909,0.93960132242706
0.109090909090909,0.223707889928144
0.109090909090909,-1.99893419571553
0.109090909090909,-0.907278415742198
0.109090909090909,-0.250215793405515
0.109090909090909,2.00382405277393
0.109090909090909,0.942012240386469
0.109090909090909,0.35509960193816
0.109090909090909,-1.99320620770358
0.109090909090909,-0.899095782860828
0.109090909090909,-0.220969485431204
0.109090909090909,2.01674017896589
0.109090909090909,0.939106584408194
0.109090909090909,0.345916414612997
0.109090909090909,-1.98077838134059
0.109090909090909,-0.900273362716906
0.109090909090909,-0.248140530758624
0.109090909090909,2.00470207587835
0.109090909090909,0.94173169590699
0.109090909090909,0.354224681057344
0.109090909090909,-1.98921800679953
0.109090909090909,-0.900770410905837
0.109090909090909,-0.223354397281699
0.109090909090909,2.01474314497191
0.109090909090909,0.939742470219022
0.109090909090909,0.346754992090504
0.109090909090909,-1.98335741483878
0.109090909090909,-0.901462128642585
0.109090909090909,-0.24039531925794
0.109090909090909,2.00788243361615
0.109090909090909,0.937440404166072
0.109090909090909,0.35013692379489
0.109090909090909,-1.9861454359175
0.109090909090909,-0.897801056653545
0.109090909090909,-0.222084615643823
0.109090909090909,2.01885340561904
0.109090909090909,0.940877953510683
0.109090909090909,0.341931716631351
0.109090909090909,-1.9770314975521
0.109090909090909,-0.899158454927438
0.109090909090909,-0.252995479561785
0.109090909090909,1.99951399084314
0.109090909090909,0.938609830935245
0.109090909090909,0.353185461263413
0.109090909090909,-1.99086186295252
0.109090909090909,-0.897306342892341
0.109090909090909,-0.209073966158462
0.109090909090909,2.02186815733479
0.109090909090909,0.937693742680032
0.109090909090909,0.338194921679696
0.109090909090909,-1.97306593144499
0.109090909090909,-0.89799931151302
0.109090909090909,-0.261192437873737
0.109090909090909,1.99632332136769
0.109090909090909,0.935022350659394
0.109090909090909,0.35471007197131
0.109090909090909,-1.99327823528268
0.109090909090909,-0.896710148420469
0.109090909090909,-0.190414678056222
0.109090909090909,2.03235947247261
0.109090909090909,0.942899576698025
0.109090909090909,0.325323766877271
0.109090909090909,-1.96440086333379
0.109090909090909,-0.899597385228246
0.109090909090909,-0.281363283627529
0.109090909090909,1.98788700951225
0.109090909090909,0.935696822833186
0.109090909090909,0.358033109117127
0.109090909090909,-2.00001073614661
0.109090909090909,-0.896674222412641
0.109090909090909,-0.165019132181015
0.109090909090909,2.04988445992207
0.109090909090909,0.942847791074415
0.109090909090909,0.305968164121144
0.109090909090909,-1.96248875610895
0.109090909090909,-0.901162864010366
0.109090909090909,-0.291973802427872
0.109090909090909,1.98580193420214
0.109090909090909,0.930996290092503
0.109090909090909,0.35651583300062
0.109090909090909,-2.00633235461755
0.109090909090909,-0.896489203050342
0.109090909090909,-0.105489575451595
0.109090909090909,2.08869698035366
0.109090909090909,0.93481499992128
0.109090909090909,0.204571421007821
0.109090909090909,-2.00590709211435
0.109090909090909,-0.9074799381762
0.109090909090909,-0.203130741454164
0.109090909090909,2.0252054595186
0.109090909090909,0.938740430959815
0.109090909090909,0.332742220030215
0.109090909090909,-1.97130811951226
0.109090909090909,-0.900653796355113
0.109090909090909,-0.265816881910846
0.109090909090909,1.98924720918362
0.109090909090909,0.937204410200627
0.109090909090909,0.356846217796258
0.109090909090909,-2.00165941476095
0.109090909090909,-0.896537088167049
0.109090909090909,-0.162339399491465
0.109090909090909,2.05246272743469
0.109090909090909,0.942179748063101
0.109090909090909,0.304084725497182
0.109090909090909,-1.96361092532452
0.109090909090909,-0.901289242247511
0.109090909090909,-0.292076107266316
0.109090909090909,1.98624934568315
0.109090909090909,0.931570005369887
0.109090909090909,0.356892408843493
0.109090909090909,-2.00632300920802
0.109090909090909,-0.897995477853747
0.109090909090909,-0.108870075472597
0.104545454545455,0.963020273158812
0.104545454545455,0.367897972105148
0.104545454545455,-2.02519110823148
0.104545454545455,-0.919792418185472
0.104545454545455,-0.272571316314429
0.104545454545455,2.02128884840782
0.104545454545455,0.959774728779954
0.104545454545455,0.37934391810256
0.104545454545455,-2.071319949269
0.104545454545455,-0.921157235273971
0.104545454545455,2.16334764438897
0.104545454545455,0.941481328186613
0.104545454545455,-2.08338298291595
0.104545454545455,-0.901766919467008
0.104545454545455,2.05874409340781
0.104545454545455,0.940407867573046
0.104545454545455,0.313511327804462
0.104545454545455,-1.99220841086019
0.104545454545455,-0.922126942354104
0.104545454545455,-0.324357421702588
0.104545454545455,2.01767287864241
0.104545454545455,0.94983355626508
0.104545454545455,0.372614013795822
0.104545454545455,-2.06486750544723
0.104545454545455,-0.917488186194357
0.104545454545455,-0.111910347256269
0.104545454545455,2.1136462136488
0.104545454545455,0.958490215849262
0.104545454545455,0.289792528832356
0.104545454545455,-1.99324339502261
0.104545454545455,-0.929006463156584
0.104545454545455,-0.328213316141937
0.104545454545455,2.01392248703799
0.104545454545455,0.954413711370883
0.104545454545455,0.375306360049078
0.104545454545455,-2.06604317813664
0.104545454545455,-0.92112026889007
0.104545454545455,-0.117661453640325
0.104545454545455,2.11502227417418
0.104545454545455,0.965063007260479
0.104545454545455,0.296061557945543
0.104545454545455,-1.99422228369484
0.104545454545455,-0.929935085817435
0.104545454545455,-0.331536048598053
0.104545454545455,2.02384108610354
0.104545454545455,0.957346368053452
0.104545454545455,0.37305648387036
0.104545454545455,-2.05536663933403
0.104545454545455,-0.922986697113725
0.104545454545455,-0.198473869227978
0.104545454545455,2.06655311562989
0.104545454545455,0.966072437944183
0.104545454545455,0.35912274771473
0.104545454545455,-2.01508821495402
0.104545454545455,-0.924806914133211
0.104545454545455,-0.294914432383755
0.104545454545455,2.01615641988415
0.104545454545455,0.956992405066423
0.104545454545455,0.383403669345112
0.104545454545455,-2.08826322094359
0.104545454545455,-0.920672725978165
0.104545454545455,2.13879850749787
0.104545454545455,0.949671137436927
0.104545454545455,0.109340837679401
0.104545454545455,-2.09640640997723
0.104545454545455,-0.921917546368957
0.104545454545455,2.13251635722693
0.104545454545455,0.948710759018101
0.104545454545455,0.147071648299448
0.104545454545455,-2.07872437681012
0.104545454545455,-0.931647347008776
0.104545454545455,-0.155919638288618
0.104545454545455,2.08978326535028
0.104545454545455,0.966869933426054
0.104545454545455,0.338919620036885
0.104545454545455,-1.99291166289779
0.104545454545455,-0.928801945312445
0.104545454545455,-0.330874453399212
0.104545454545455,2.02049782481318
0.104545454545455,0.959209918665575
0.104545454545455,0.381327467885934
0.104545454545455,-2.07848051664601
0.104545454545455,-0.928096373964552
0.104545454545455,-0.114077076293781
0.104545454545455,2.12346432675065
0.104545454545455,0.969113718379769
0.104545454545455,0.302180317330784
0.104545454545455,-1.99613836983219
0.104545454545455,-0.930910521526543
0.104545454545455,-0.339789243112068
0.104545454545455,2.03135441307615
0.104545454545455,0.955623324103982
0.104545454545455,0.375481333436433
0.104545454545455,-2.06135697520942
0.104545454545455,-0.927893559323587
0.104545454545455,-0.202285387191864
0.104545454545455,2.06371901484026
0.104545454545455,0.964156960123424
0.104545454545455,0.364707070229417
0.104545454545455,-2.02951746114238
0.104545454545455,-0.92488770566144
0.104545454545455,-0.27669918346958
0.104545454545455,2.01592593405735
0.104545454545455,0.958578363514227
0.104545454545455,0.384608899982164
0.104545454545455,-2.09098146192407
0.104545454545455,-0.922123158291048
0.104545454545455,2.1262669770982
0.104545454545455,0.945675678355268
0.104545454545455,0.187217801403053
0.104545454545455,-2.04750073770841
0.104545454545455,-0.93162710277284
0.104545454545455,-0.261724203378485
0.104545454545455,2.02125778763569
0.104545454545455,0.955090367221508
0.104545454545455,0.381015326295704
0.104545454545455,-2.0720992150132
0.104545454545455,-0.92065389757378
0.104545454545455,2.16602182751344
0.104545454545455,0.947051995189095
0.104545454545455,-2.08294865001463
0.104545454545455,-0.904136867684324
0.104545454545455,2.0750572175506
0.104545454545455,0.942145622368314
0.104545454545455,0.302313784014348
0.104545454545455,-1.9909588861359
0.104545454545455,-0.92461035709764
0.104545454545455,-0.331866477416476
0.104545454545455,2.02490111178325
0.104545454545455,0.956025995522689
0.104545454545455,0.374444852366911
0.104545454545455,-2.0583249651881
0.104545454545455,-0.923245372143018
0.104545454545455,-0.20056707085156
0.104545454545455,2.06055958159779
0.104545454545455,0.966935565343603
0.104545454545455,0.36369336032261
0.104545454545455,-2.02043435799996
0.104545454545455,-0.923569086549008
0.104545454545455,-0.290640712036782
0.104545454545455,2.01926110977397
0.104545454545455,0.957265282457463
0.104545454545455,0.383687010265696
0.104545454545455,-2.08954845727989
0.104545454545455,-0.921360717364468
0.104545454545455,2.13932371403225
0.104545454545455,0.94556256341315
0.104545454545455,0.129569298269291
0.104545454545455,-2.08380963292231
0.104545454545455,-0.928142482827754
0.104545454545455,2.17513031587308
0.104545454545455,0.946105512767468
0.104545454545455,-2.06659253025029
0.104545454545455,-0.90489701424694
0.104545454545455,2.12515926971756
0.104545454545455,0.949771983159467
0.104545454545455,0.198031068957591
0.104545454545455,-2.0427822832057
0.104545454545455,-0.93605801970656
0.104545454545455,-0.283084903973259
